20210608T1400_CBASS_US_MoteIn_Past_6_30_1140_RNASeq_R2_val_2	0.0022266113148583793	0.0001950807496401601	0.03422658117824602	0.007789776140803634	0.0	0.001829722893176674	0.0011570306530381909	0.000914861446588337	1.3453844802769662e-05	0.0	1.0763075842215729e-05	0.0017799778884500371	2.1527753923456697e-05	1.3455681177645522e-06	0.0	0.0	0.00019514268590947606	0.0	1.3459954173163224e-06	0.0	0.0	0.0	1.346486767596532e-06	1.4813243713208869e-05	1.346875211796127e-06	2.829007549529961e-05	0.0	1.6176037562053303e-05	2.6973590157876423e-06	8.097167849552678e-06	2.1610796072977983e-05	6.084689713208697e-05	4.0623664793234144e-06	6.918663660927853e-05	0.0001210323998430713	1.0915686365259824e-05	7.910097448445516e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_30_180_RNASeq_R1_val_1	0.0	0.04996457004820432	0.0012282030357261499	0.0011117355064762563	0.0	0.0	0.0	0.00023293505849978705	0.0	0.0013743168451487435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_30_180_RNASeq_R2_val_2	0.0	0.02004829696678849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006974876380603084	0.0033290242275837443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1258047646489378e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_30_360_RNASeq_R1_val_1	0.0	0.051223955285299945	0.0010629171563604283	0.0011617931709055845	0.0	0.0	0.0	0.00019157227818124	0.0	0.0014349381610865783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_30_360_RNASeq_R2_val_2	0.0	0.019701045898122358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00703655116095798	0.003389806445143743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_30_420_RNASeq_R1_val_1	0.0	0.04064099664523084	0.000877029093181152	0.002423789493882456	0.0	0.0	0.0	0.00048369483320899893	0.0	0.000567677013040891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_30_420_RNASeq_R2_val_2	0.0	0.0106519169862729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00874718424404527	0.003264477681868436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_30_750_RNASeq_R1_val_1	0.0	0.012486745608376018	0.005723462043981606	0.00014219781475730697	0.002257390309272248	6.22115439563218e-05	0.00023107144898062388	0.0	0.001164244608325451	0.006190937359996254	0.0012637830786555659	0.0	0.0	0.0003450403017743822	1.9564899403690326e-05	0.0005940805529118378	0.0	0.0018321611919051705	0.019924970328230845	1.7789257145882334e-06	0.0	0.00011564180686871769	1.2454555550822825e-05	0.0002953751055654613	0.0	0.0	0.006154275272846509	8.903791540728472e-06	0.0021449108924917215	0.00027271280096241595	0.0007331148139850481	0.0	9.475542489557193e-05	0.015181576182150401	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_30_750_RNASeq_R2_val_2	0.0023107144898062383	0.0002488461758252872	0.03294545620658356	0.007652019906627582	0.0	0.00152862650864105	0.001048708883835139	0.0008709616153885054	7.109890737865349e-05	3.5549453689326746e-06	2.1329672213596048e-05	0.0017188453547013363	2.1339655561954487e-05	5.335716145592485e-06	0.0	0.0	0.0002045585135447886	0.0	1.7789093538771748e-06	0.0	0.0	0.0	1.7793193484289126e-06	1.7794706000227168e-05	0.0	8.89979236072439e-06	0.0	1.602813200741027e-05	5.3449683554711826e-06	1.4261067595642118e-05	2.497549858989227e-05	3.2142482912520375e-05	3.576266557600073e-06	8.598026104574531e-05	0.00014003856159283738	1.6208125879076973e-05	8.19642325972051e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_34_1140_RNASeq_R1_val_1	5.36581122936584e-06	0.011949661607797726	0.005956050464596082	0.00012877946950478017	0.002087300568223312	8.585297966985344e-05	0.0003058512400738529	0.0	0.0010731622458731679	0.006197511969917545	0.0013285748603909819	0.0	0.0	0.00032734002018518086	1.3952650414347567e-05	0.0006182286189469233	0.0	0.0018966591470804318	0.019795812027547672	0.0	0.0	0.00014922160055024338	9.662374310761368e-06	0.0002920390853945692	0.0	0.0	0.006283542773122914	2.363600153672687e-05	0.0021440757194258	0.0003182581507767128	0.0007660070349139337	0.0	7.437248538812403e-05	0.01530054772204785	0.0	0.0	2.235589532393027e-06	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_34_1140_RNASeq_R2_val_2	0.0022965672061685794	0.00020390082671590192	0.03318217664239836	0.007555062210947103	0.0	0.0016151091800391177	0.0012341365827541434	0.0009604802100564853	6.438973475239008e-05	1.073162245873168e-06	1.8243758179843856e-05	0.0017535683748128984	2.1464338836224584e-05	2.146518866392906e-06	2.1465970822894342e-06	1.0733355436889963e-06	0.00022218810805881418	0.0	1.0734427295278452e-06	0.0	0.0	0.0	3.2209624012334826e-06	1.7179843074803647e-05	1.073854227875239e-06	2.2554000883214672e-05	1.0741968496019248e-06	1.0744572900111293e-05	1.0748308525251996e-06	1.0753204904007698e-05	2.0443846231201697e-05	5.0612434144069865e-05	7.54635879132688e-06	7.340915030376706e-05	0.0001362716308907671	1.8432278345618448e-05	8.40891037742957e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_34_180_RNASeq_R1_val_1	0.0	0.052895629439683005	0.0012639577677602994	0.0012689734731879197	0.0	0.0	0.0	0.0001554868682562273	0.0	0.0014575639972664405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_34_180_RNASeq_R2_val_2	0.0	0.020499188082683903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007139288613437145	0.0035442778009519018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.128124572848073e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_34_360_RNASeq_R1_val_1	0.0	0.051118143963795895	0.0010993149239525999	0.0012432728306606784	0.0	0.0	0.0	0.00018976269520610354	0.0	0.0014029352362823655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_34_360_RNASeq_R2_val_2	0.0	0.02002977965606493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007197966898790503	0.003581459523411563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_34_420_RNASeq_R1_val_1	1.3021027461932864e-05	0.011849134990358905	0.005839930816676889	0.00013672078835029507	0.0019531541192899294	9.765770596449647e-05	0.0002604205492386573	0.0	0.0010351716832236626	0.006336031962976532	0.0013073111571780594	0.0	0.0	0.0003283312587227648	1.5635515291208217e-05	0.0005772297509008661	0.0	0.0018178169280090156	0.020112827567610486	1.3032187456965275e-06	0.0	0.00015641042862883306	1.3035795982909966e-05	0.00028422475059115165	0.0	0.0	0.006106757687940036	2.6119082539017208e-05	0.0020783462011066604	0.00027743238318500124	0.0007078034517896588	0.0	7.243274705038709e-05	0.015481093410758533	0.0	0.0	2.7620810247629954e-06	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_34_420_RNASeq_R2_val_2	0.0022396167234524523	0.00034505722774122086	0.033145025404350104	0.007369901543454001	0.0	0.001536481240508078	0.0011067873342642935	0.0008203247301017705	5.859462357869788e-05	0.0	7.812616477159718e-06	0.0017031790005321134	2.9962016760543744e-05	1.3029073713508936e-06	0.0	0.0	0.00020457996956736133	0.0	2.6063479898879953e-06	0.0	0.0	0.0	1.3036242579444819e-06	2.2165179769908224e-05	1.3041452753151095e-06	3.000532020418803e-05	0.0	1.9590364434847894e-05	3.921677255347766e-06	3.926274614011869e-06	1.4419687414211052e-05	4.9914914117909355e-05	5.2685886311154334e-06	7.79731093741228e-05	0.00012344584993370295	1.735168957005156e-05	6.230723353473894e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_34_750_RNASeq_R1_val_1	0.0	0.010207303448344399	0.006549436934011011	0.00010776038831096727	0.0022210613368538255	0.0	0.00033525454141189817	0.0	0.0	0.01211346498380062	0.0015062507610577424	0.0	0.0	0.0002646693495995044	4.790584680680285e-06	0.0005557295071420644	7.18643302055781e-06	0.0017787116033658543	0.01942172816559166	0.0	0.0	0.00014376955752702224	7.189224129466137e-06	0.0003235590265796191	0.020597885231843673	3.5966976417065e-06	0.005303452213976619	1.4398919274714917e-05	0.0016377777402086825	0.0001994953344891404	0.0004993616773989519	0.0	0.00010628708135843684	0.014265399331448228	0.0	0.0	1.2641048183579976e-06	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_34_750_RNASeq_R2_val_2	0.002089354195584865	0.00015565389422695272	0.03081348436869714	0.006531476869292515	0.0	4.190681767648727e-05	0.0015445655657905307	0.0005148551885968436	2.9933441197490908e-05	0.0	0.0	0.0013769566284285413	1.197523932455914e-06	0.0	0.0	0.0	0.0003437433347328997	0.0	1.1977933532171023e-06	0.0	0.0	0.0	0.0	1.1982699809392392e-06	0.0	3.5963530965643104e-06	0.0	0.0	0.0	3.6049052233766906e-05	0.0	3.8561402296962947e-05	1.2076469460577197e-06	0.00011867048706521359	0.00012516740228642686	8.545959345284287e-06	8.354762666636692e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_37_1140_RNASeq_R1_val_1	0.0	0.00982940981605247	0.006678673486753483	6.101778102515641e-05	0.0022299225429193523	0.0	0.0003550125441463646	0.0	0.0	0.012111474826393319	0.0014267066617882026	0.0	0.0	0.00026679897205270683	5.605374504824019e-06	0.0005437448079377862	6.727046769848726e-06	0.0017300557951403148	0.01993868188157109	4.485404007571675e-06	0.0	0.00011327392530914753	5.608174187557265e-06	0.00030287817728182135	0.020569967154584628	1.1221951699620132e-06	0.005307317420114349	1.122967451372365e-05	0.0016157664648906195	0.00015405382809425687	0.0004817954652847962	0.0	0.00010389036792762509	0.014664391948373824	0.0	0.0	1.179274639725996e-06	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_37_1140_RNASeq_R2_val_2	0.001974757276814153	0.00012758263305259976	0.031995505541191106	0.006246001948575102	0.0	1.1094142004573894e-05	0.0013091087565397193	0.0004659539641921035	4.437656801829558e-05	0.0	0.0	0.0013817050193289315	8.942973308567111e-06	0.0	0.0	0.0	0.0002814053815270058	0.0	1.1212203577648223e-06	0.0	0.0	0.0	0.0	1.1216148597997128e-06	0.0	1.1220157956261693e-06	0.0	2.2455333534682823e-06	0.0	2.4733814408272102e-05	0.0	3.380909606006037e-05	0.0	9.166704568915292e-05	0.00010557672614882123	5.699955959860272e-06	6.488981979955464e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_37_180_RNASeq_R1_val_1	0.0	0.048873952494159906	0.0012420014806090727	0.0012300591586801395	0.0	0.0	0.0	0.00022093295568526773	0.0	0.001447409417786727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_37_180_RNASeq_R2_val_2	0.0	0.020063100840608097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007155592723008945	0.003437364178078838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_37_360_RNASeq_R1_val_1	0.0	0.05116154271657203	0.0013671779097560186	0.0012100978945925613	0.0	0.0	0.0	0.0001338089018059082	0.0	0.0014265192488177693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_37_360_RNASeq_R2_val_2	0.0	0.019658273008789733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007079943149557927	0.0034650087079148967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_37_420_RNASeq_R1_val_1	1.541343217933138e-05	0.012171473610945345	0.0056721430419939475	0.00010275621452887585	0.002060262101303961	9.761840380243206e-05	0.00030826864358662756	0.0	0.0010532511989209774	0.006389381419405501	0.0013214449188413435	0.0	1.0277701754188885e-06	0.00037413922538749264	1.6446479993293946e-05	0.0006147109162584869	0.0	0.00187922475399555	0.019967134314868115	3.084391955770066e-06	0.0	0.0001275072947026128	8.227144888659992e-06	0.0002921036865233747	0.0	0.0	0.006371222572241984	2.2659678064889858e-05	0.002167673403049338	0.00032293603455328906	0.0007676045268418028	0.0	7.675467939051805e-05	0.015365959788137188	0.0	0.0	2.170330959410861e-06	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_37_420_RNASeq_R2_val_2	0.0022760501518146	0.0002466149148693021	0.03322622196791201	0.007809472304194565	0.0	0.0017776825113495524	0.0012073855207142914	0.0009402193629392141	5.137810726443793e-05	0.0	1.7468556469908895e-05	0.0017900390819376622	1.9527520942058586e-05	0.0	0.0	1.0279114553783022e-06	0.00022306460692166595	0.0	2.056067247298001e-06	0.0	0.0	0.0	3.0850679727884663e-06	1.954148939493141e-05	1.0287101798248146e-06	2.263793100999973e-05	0.0	2.2659245832320962e-05	1.0307445644174998e-06	1.2381009726645052e-05	2.376217902074407e-05	4.967585624125958e-05	7.261027927334495e-06	0.0001071435730432221	0.00015869763864073677	1.7834345804880864e-05	8.05165655598029e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_37_750_RNASeq_R1_val_1	0.0	0.009758693166805206	0.006526031200196327	7.082514480833224e-05	0.0020994596496755626	0.0	0.00033894890729701854	0.0	0.0	0.012151571273543858	0.0014630451341835487	0.0	0.0	0.0002772845379472644	1.0120445650180846e-05	0.000556654475832436	3.036443055543902e-06	0.0017561755787701835	0.01945959636015255	8.098619562962652e-06	0.0	0.00012656084323946147	1.1138387108487466e-05	0.0003392494075464805	0.02043880079661087	1.0130054194270432e-06	0.005366129734859692	9.121957100084431e-06	0.0016507852774410832	0.0001805928070493692	0.00048634726268784314	0.0	0.00011500440838358525	0.01434762370451729	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_37_750_RNASeq_R2_val_2	0.0019982808713779453	8.600196155297485e-05	0.03141095172249535	0.006429911360813591	0.0	2.0235755659523496e-05	0.0015379174301237857	0.000526129647147611	7.082514480833224e-05	0.0	1.0117877829761747e-06	0.0014124811835701928	1.0118839291420588e-05	0.0	0.0	0.0	0.0003420787589787451	0.0	4.048574923388058e-06	0.0	0.0	0.0	0.0	3.037417859488503e-06	0.0	2.0255320953814558e-06	1.0129900885301674e-06	1.0132838677872074e-06	0.0	4.361389434812006e-05	2.030077877441519e-06	3.2513535029015787e-05	1.0174164398421498e-06	0.00012331982220298388	0.00014097222166888922	9.222854791644028e-06	8.595530347565151e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_39_1140_RNASeq_R1_val_1	7.720218062191297e-06	0.011572606875224755	0.005836484855016621	0.0001351038160883477	0.002096039203884937	7.334207159081733e-05	0.00029722839539436495	0.0	0.0011039911828933555	0.006198563082133393	0.0013348257029528754	0.0	0.0	0.00036558646085738426	1.7039443688063538e-05	0.000553266706464758	1.136237087957965e-06	0.0018182152692104644	0.01970598193050792	4.547231117648363e-06	0.0	0.00012056060179393948	1.2514990825772202e-05	0.00034030578147540815	0.0	0.0	0.006256298937371504	2.7410714366274048e-05	0.0020911106759333377	0.00026476290447519454	0.0007067696418925788	0.0	9.604491884308504e-05	0.01508021341390621	0.0	0.0	3.6597087633043834e-06	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_39_1140_RNASeq_R2_val_2	0.002180961602569042	0.00023546665089683457	0.032679683057255764	0.007365088031330498	0.0	0.0017524895001174243	0.001231374780919512	0.0010499496564580163	7.334207159081733e-05	1.5440436124382595e-06	1.6212457930601723e-05	0.0014872890214390276	2.30651206778145e-05	5.677148017929932e-06	0.0	1.1361185187932068e-06	0.00022952742360137095	0.0	0.0	0.0	0.0	0.0	4.550757160095899e-06	2.50378281750817e-05	1.1387145384080556e-06	2.051053081299323e-05	1.1406428747649747e-06	1.7128303174711582e-05	2.2874052925571927e-06	1.4896831079629956e-05	2.1830363871492324e-05	5.301870160934119e-05	1.5039344602946669e-05	0.00010808194982626699	0.0001800710504238931	2.711296365216053e-05	0.00010025616428082672	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_39_180_RNASeq_R1_val_1	0.0	0.04923827031827967	0.0012176388332186627	0.001118120274734445	0.0	0.0	0.0	0.00021074518267246085	0.0	0.0014459461144471619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_39_180_RNASeq_R2_val_2	0.0	0.019634426185650936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069457602357253425	0.003427435886250126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8609829911271045e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_39_360_RNASeq_R1_val_1	0.0	0.04037109566016408	0.0007889421863165868	0.0025374086532884816	0.0	0.0	0.0	0.00045488558490325715	0.0	0.0005373335971669726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_39_360_RNASeq_R2_val_2	0.0	0.010917254037678173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008643897210407819	0.003142124451679753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_39_420_RNASeq_R1_val_1	1.0095346509644993e-05	0.01162479150585621	0.005537297560540278	9.085811858680493e-05	0.0020392599949482886	7.571509882233744e-05	0.0003129557417989948	0.0	0.0010650590567675468	0.006066293717645676	0.0013618622441511096	0.0	0.0	0.0003514098811833712	1.0098448563229093e-05	0.0006402735410150444	0.0	0.001889732292604936	0.019748979082223166	3.0304327879251314e-06	0.0	0.00016467821260975624	1.0103873885871086e-05	0.0002799066825477163	0.0	0.0	0.00628493327384621	3.034320317154442e-05	0.0021665267767682554	0.0003189581106744142	0.0007803603290509928	0.0	7.723129623899948e-05	0.0151254767455265	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_39_420_RNASeq_R2_val_2	0.0024329785088244432	0.00021704994995736735	0.032618064572662975	0.007697701713604308	0.0	0.0016657321740914238	0.0011508695020995292	0.0010095346509644994	3.028603952893498e-05	0.0	5.047673254822497e-06	0.0017667184032483874	1.413609696990944e-05	2.01960015895465e-06	0.0	0.0	0.0002141052303574837	0.0	1.010050232121159e-06	0.0	0.0	0.0	9.093346107665945e-06	9.094378090907544e-06	0.0	3.032498620566919e-05	0.0	1.7195015897196788e-05	3.035930971673185e-06	8.101133579470074e-06	1.3176147835811129e-05	4.2618998764241834e-05	1.0163631520019168e-05	8.555329362153141e-05	0.00014400903567842244	1.4354472649126231e-05	7.352730561170627e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_39_750_RNASeq_R1_val_1	8.577092883568881e-06	0.011995064397671078	0.005755229324874719	0.00016296476478780872	0.002131407581566867	7.719383595211992e-05	0.00025302424006528197	0.0	0.0010292511460282658	0.0061677874925743816	0.0013234454319346783	0.0	0.0	0.0003427940323348653	9.474757922734435e-06	0.000594357976796144	8.614347861390801e-07	0.0018814789554855863	0.01995060276588912	0.0	0.0	0.00015080060341956654	1.1203416828405943e-05	0.0002697757869301526	0.0	0.0	0.006279282187578071	2.674479944139604e-05	0.002195050059398417	0.00031613610232741733	0.0007383209130003789	0.0	7.888724256318695e-05	0.015372806319562013	0.0	0.0	2.724384557668878e-06	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_39_750_RNASeq_R2_val_2	0.00229866089279646	0.0002701784258324197	0.03319334945941157	0.007689363770119501	0.0	0.0017239956695973449	0.0010206740531446968	0.000827689463264397	4.717401085962884e-05	1.7154185767137762e-06	1.1150220748639545e-05	0.0017540574243062252	1.7210565424987765e-05	4.3064352155260146e-06	2.5839961764436312e-06	0.0	0.00018951251849922142	0.0	8.615311918057219e-07	0.0	0.0	0.0	2.5855240284512098e-06	1.0343450569765958e-05	0.0	2.328165940286079e-05	0.0	1.3806433202469918e-05	3.4536505760050237e-06	1.4689200960867296e-05	1.7298697500626236e-05	3.723958799955836e-05	6.0726144848754675e-06	7.912374366602476e-05	0.0001508997598801029	1.3145354990662066e-05	8.213907379104243e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_T0_0_RNASeq_R1_val_1	0.0	0.05067069474872999	0.001082443399485659	0.001006482459170876	0.0	0.0	0.0	0.00019939746832630558	0.0	0.0014223686073943133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.76091335755517e-07	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_T0_0_RNASeq_R2_val_2	0.0	0.01982105786338871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006934962424378792	0.003411864074660185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.917229998368629e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_only_seq_RNASeq_R1_val_1	0.0	0.05014238831079367	0.0012139496147077803	0.0010429707957348537	0.0	0.0	0.0	0.00024506964052786176	0.0	0.0014396416557520438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1722834675207142e-06	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_6_only_seq_RNASeq_R2_val_2	0.0	0.019787948649133396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068733618841316825	0.0033483489760061246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.329481923220276e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_7_30_1140_RNASeq_R1_val_1	3.7164001654690006e-06	0.011520840512953903	0.005585749448699909	0.00012264120546047702	0.0021517956958065514	6.317880281297303e-05	0.00028987921290658206	0.0	0.0010480248466622584	0.00616104819431451	0.0013267548590724335	0.0	7.433122818870897e-07	0.00037687436458201624	1.3380661426611333e-05	0.0006296573878039557	0.0	0.001895049426851631	0.019943711078026317	2.9740156166303536e-06	0.0	0.00014574054843729883	1.7103194728051767e-05	0.0002944926286524328	0.0	0.0	0.006229118262916226	2.5300003347041616e-05	0.0021243738568092227	0.0003015773231188126	0.0007368384742034638	0.0	8.805892473396242e-05	0.015306057226079946	0.0	0.0	1.5459910380754713e-06	0.0
